,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
3957,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3958,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3959,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3960,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3961,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3962,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3963,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3964,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3965,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3966,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3967,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3968,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3969,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3970,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3971,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3972,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3973,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3974,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3975,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3976,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3977,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3978,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3979,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3980,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3981,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3982,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3983,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3984,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3985,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3986,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3987,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3988,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3989,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3990,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
3991,225853,,"[TG(55:8),TG(54:1)]_FA18:1",1771.0,796.7,607.5,18.05,11282023_FAD185_M4_WT_cereb_O3on_01,796.7 -> 607.5,1053375,714.7,686.7,672.7,644.7,n-9
140,267513,TAG,"[TG(57:9),TG(56:2)]_FA18:1",5388.0,932.9,633.6,17.94,11282023_FAD185_M4_WT_cereb_O3on_01,932.9 -> 633.6,1095035,850.9,822.9,808.9,780.9,
4086,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4087,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4088,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4089,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4090,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4091,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4092,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4093,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4094,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4095,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4096,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4097,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4098,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4099,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4100,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4101,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4102,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4103,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4104,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4105,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4106,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4107,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4108,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4109,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4110,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4111,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4112,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4113,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4114,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4115,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4116,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4117,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4118,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4119,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4120,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4121,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4122,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4123,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4124,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4125,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4126,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4127,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4128,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4129,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4130,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4131,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4132,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4133,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4134,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4135,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4136,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4137,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4138,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4139,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4140,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4141,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4142,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4143,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4144,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4145,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4146,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4147,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4148,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4149,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4150,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4151,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4152,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4153,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4154,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4155,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4156,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4157,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4158,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4159,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4160,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4161,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4162,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4163,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4164,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4165,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4166,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4167,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4168,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4169,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4170,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4171,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4172,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4173,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4174,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4175,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
4176,241614,,"[TG(55:9),TG(54:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-7
4177,241614,,"[TG(57:9),TG(56:2)]_FA18:1",2292.0,822.8,633.6,17.91,11282023_FAD185_M4_WT_cereb_O3on_01,822.8 -> 633.6,1069136,740.8,712.8,698.8,670.8,n-9
