,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
892,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
893,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
894,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
895,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
896,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
897,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
898,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
899,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
900,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
901,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
902,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
903,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
904,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
905,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
906,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
907,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
908,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
909,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
910,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
911,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
912,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
913,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
914,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
915,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
916,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
917,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
918,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
919,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
920,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
921,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
922,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
923,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
924,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
925,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
926,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
927,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
928,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
929,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
930,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
931,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
932,39199,,"[TG(55:10),TG(54:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-9
933,39199,,"[TG(56:10),TG(55:3)]_FA18:1",8248.0,792.7,603.5,15.7,11282023_DOD94_F3_WT_cereb_O3on_01,792.7 -> 603.5,39199,710.7,682.7,668.7,640.7,n-10
982,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
983,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
984,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
985,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
986,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
987,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
988,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
989,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
990,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
991,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
992,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
993,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
994,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
995,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
996,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
997,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
998,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
999,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1000,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1001,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1002,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1003,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1004,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1005,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1006,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1007,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1008,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1009,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1010,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1011,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1012,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1013,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1014,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1015,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1016,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
1017,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1018,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1019,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1020,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1021,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1022,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
1023,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1024,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1025,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1026,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
1027,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1028,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1029,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1030,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1031,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
1032,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1033,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
1034,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1035,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
1036,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1037,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
1038,54398,,"[TG(55:10),TG(54:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-7
1039,54398,,"[TG(57:10),TG(56:3)]_FA18:1",577.0,820.7,603.5,15.6,11282023_DOD94_F3_WT_cereb_O3on_01,820.7 -> 603.5,54398,738.7,710.7,696.7,668.7,n-9
8,75793,TAG,"[TG(55:9),TG(54:2)]_FA18:1",2081.0,904.8,605.5,15.64,11282023_DOD94_F3_WT_cereb_O3on_01,904.8 -> 605.5,75793,822.8,794.8,780.8,752.8,
934,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
935,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
936,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
937,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
938,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
939,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
940,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
941,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
942,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
943,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
944,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
945,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
946,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
947,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
948,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
949,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
950,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
951,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
952,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
953,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
954,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
955,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
956,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
957,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
958,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
959,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
960,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
961,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
962,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
963,39764,,"[TG(55:9),TG(54:2)]_FA18:1",826.0,794.7,605.5,15.79,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39764,712.7,684.7,670.7,642.7,n-9
